sentence,compound,positive,negative,neutral,label,title
"(An air on the drone-pipes is heard, and Montfleury enters, enormously stout, in an Arcadian shepherd's dress, a hat wreathed with roses drooping over one ear, blowing into a ribboned drone pipe.)",0.2484,0.064,0.0,0.936,positive,Cyrano de Bergerac
"THE PIT (applauding): Bravo, Montfleury!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Montfleury!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"MONTFLEURY (after bowing low, begins the part of Phedon): 'Heureux qui loin des cours, dans un lieu solitaire, Se prescrit a soi-meme un exil volontaire, Et qui, lorsque Zephire a souffle sur les bois.",-0.2732,0.0,0.063,0.937,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A VOICE (from the middle of the pit): Villain!,-0.5983,0.0,0.357,0.643,negative,Cyrano de Bergerac
Did I not forbid you to show your face here for month?,0.2411,0.164,0.0,0.836,positive,Cyrano de Bergerac
(General stupor.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Every one turns round.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Murmurs.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
DIFFERENT VOICES: Hey?--What?--What is't?.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(The people stand up in the boxes to look.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CUIGY: 'Tis he!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
LE BRET (terrified): Cyrano!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VOICE: King of clowns!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Leave the stage this instant!,-0.126,0.0,0.272,0.728,negative,Cyrano de Bergerac
ALL THE AUDIENCE (indignantly): Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
MONTFLEURY: But.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE VOICE: Do you dare defy me?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
DIFFERENT VOICES (from the pit and the boxes): Peace!,0.5848,0.322,0.0,0.678,positive,Cyrano de Bergerac
"Enough!--Play on, Montfleury--fear nothing!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"MONTFLEURY (in a trembling voice): 'Heureux qui loin des cours, dans un lieu sol--' THE VOICE (more fiercely): Well!",-0.1759,0.101,0.134,0.766,negative,Cyrano de Bergerac
"Chief of all the blackguards, must I come and give you a taste of my cane?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(A hand holding a cane starts up over the heads of the spectators.),0.4939,0.225,0.0,0.775,positive,Cyrano de Bergerac
MONTFLEURY (in a voice that trembles more and more): 'Heureux qui.,-0.0258,0.0,0.109,0.891,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(The cane is shaken.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE VOICE: Off the stage!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT: Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
MONTFLEURY (choking): 'Heureux qui loin des cours.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO (appearing suddenly in the pit, standing on a chair, his arms crossed, his beaver cocked fiercely, his mustache bristling, his nose terrible to see): Ah!",-0.5255,0.0,0.124,0.876,negative,Cyrano de Bergerac
I shall be angry in a minute!.,-0.5562,0.0,0.473,0.527,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(Sensation.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Scene 1.IV.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
The same.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Cyrano, then Bellerose, Jodelet.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"MONTFLEURY (to the marquises): Come to my help, my lords!",0.4574,0.249,0.0,0.751,positive,Cyrano de Bergerac
A MARQUIS (carelessly): Go on!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Go on!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO: Fat man, take warning!",-0.4003,0.0,0.402,0.598,negative,Cyrano de Bergerac
"If you go on, I Shall feel myself constrained to cuff your face!",-0.1759,0.0,0.133,0.867,negative,Cyrano de Bergerac
THE MARQUIS: Have done!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: And if these lords hold not their tongue Shall feel constrained to make them taste my cane!,-0.1759,0.0,0.091,0.909,negative,Cyrano de Bergerac
ALL THE MARQUISES (rising): Enough!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.Montfleury.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: If he goes not quick I will cut off his ears and slit him up!,0.2746,0.131,0.0,0.869,positive,Cyrano de Bergerac
A VOICE: But.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Out he goes!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
ANOTHER VOICE: Yet.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Is he not gone yet?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(He makes the gesture of turning up his cuffs): Good!,0.4926,0.262,0.0,0.738,positive,Cyrano de Bergerac
"I shall mount the stage now, buffet-wise, To carve this fine Italian sausage--thus!",0.3164,0.172,0.0,0.828,positive,Cyrano de Bergerac
MONTFLEURY (trying to be dignified): You outrage Thalia in insulting me!,-0.7777,0.0,0.43,0.57,negative,Cyrano de Bergerac
"CYRANO (very politely): If that Muse, Sir, who knows you not at all, Could claim acquaintance with you--oh, believe (Seeing how urn-like, fat, and slow you are) That she would make you taste her buskin's sole!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT: Montfleury!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Montfleury!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Come--Baro's play!,0.4003,0.729,0.0,0.271,positive,Cyrano de Bergerac
CYRANO (to those who are calling out): I pray you have a care!,0.6996,0.392,0.0,0.608,positive,Cyrano de Bergerac
If you go on My scabbard soon will render up its blade!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(The circle round him widens.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE CROWD (drawing back): Take care!,0.5411,0.411,0.0,0.589,positive,Cyrano de Bergerac
CYRANO (to Montfleury): Leave the stage!,-0.126,0.0,0.23,0.77,negative,Cyrano de Bergerac
THE CROWD (coming near and grumbling): Oh!-- CYRANO: Did some one speak?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(They draw back again.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A VOICE (singing at the back): Monsieur de Cyrano Displays his tyrannies: A fig for tyrants!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"What, ho!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Come!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Play us 'La Clorise!',0.4003,0.473,0.0,0.527,positive,Cyrano de Bergerac
ALL THE PIT (singing): 'La Clorise!',0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
'La Clorise!'.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Let me but hear once more that foolish rhyme, I slaughter every man of you.",-0.4709,0.0,0.18,0.82,negative,Cyrano de Bergerac
A BURGHER: Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Samson?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Yes Samson!,0.4574,0.599,0.0,0.401,positive,Cyrano de Bergerac
"Will you lend your jawbone, Sir?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A LADY (in the boxes): Outrageous!,-0.5093,0.0,0.451,0.549,negative,Cyrano de Bergerac
A LORD: Scandalous!,-0.5707,0.0,0.787,0.213,negative,Cyrano de Bergerac
A BURGHER: 'Tis most annoying!,-0.5081,0.0,0.523,0.477,negative,Cyrano de Bergerac
A PAGE: Fair good sport!,0.6696,0.733,0.0,0.267,positive,Cyrano de Bergerac
THE PIT: Kss!--Montfleury.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.Cyrano!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: Silence!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT (wildly excited): Ho-o-o-o-h!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Quack!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Cock-a-doodle-doo!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: I order-- A PAGE: Miow!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO: I order silence, all!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"And challenge the whole pit collectively!-- I write your names!--Approach, young heroes, here!",0.6679,0.354,0.0,0.646,positive,Cyrano de Bergerac
Each in his turn!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
I cry the numbers out!-- Now which of you will come to ope the lists?,-0.5255,0.0,0.207,0.793,negative,Cyrano de Bergerac
"You, Sir?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
No!,-0.3595,0.0,1.0,0.0,negative,Cyrano de Bergerac
You?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
No!,-0.3595,0.0,1.0,0.0,negative,Cyrano de Bergerac
The first duellist Shall be dispatched by me with honors due!,0.5562,0.264,0.0,0.736,positive,Cyrano de Bergerac
Let all who long for death hold up their hands!,-0.636,0.0,0.318,0.682,negative,Cyrano de Bergerac
(A silence): Modest?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
You fear to see my naked blade?,-0.4939,0.0,0.348,0.652,negative,Cyrano de Bergerac
"Not one name?--Not one hand?--Good, I proceed!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"(Turning toward the stage, where Montfleury waits in an agony): The theater's too full, congested,--I Would clear it out.",0.3818,0.126,0.0,0.874,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.If not.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(Puts his hand on his sword): The knife must act!,0.5411,0.28,0.0,0.72,positive,Cyrano de Bergerac
MONTFLEURY: I. .,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO (leaves his chair, and settles himself in the middle of the circle which has formed): I will clap my hands thrice, thus--full moon!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"At the third clap, eclipse yourself!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT (amused): Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO (clapping his hands): One!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
MONTFLEURY: I. .,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
A VOICE (in the boxes): Stay!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT: He stays.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.he goes.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.he stays.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
MONTFLEURY: I think.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
".Gentlemen,.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Two!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
MONTFLEURY: I think 'twere wisest.,0.4767,0.508,0.0,0.492,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Three!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(Montfleury disappears as through a trap.,-0.5719,0.0,0.61,0.39,negative,Cyrano de Bergerac
"Tempest of laughs, whistling cries, etc.)",0.128,0.323,0.273,0.404,positive,Cyrano de Bergerac
THE WHOLE HOUSE: Coward.,-0.4588,0.0,0.5,0.5,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.come back!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO (delighted, sits back in his chair, arms crossed): Come back an if you dare!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
A BURGHER: Call for the orator!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
(Bellerose comes forward and bows.),0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BOXES: Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
here's Bellerose!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
BELLEROSE (elegantly): My noble lords.,0.4588,0.429,0.0,0.571,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE PIT: No!,-0.3595,0.0,0.555,0.445,negative,Cyrano de Bergerac
no!,-0.3595,0.0,1.0,0.0,negative,Cyrano de Bergerac
Jodelet!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"JODELET (advancing, speaking through his nose): Calves!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT: Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
bravo!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
good!,0.4926,1.0,0.0,0.0,positive,Cyrano de Bergerac
go on!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"JODELET: No bravos, Sirs!",-0.3595,0.0,0.454,0.546,negative,Cyrano de Bergerac
The fat tragedian whom you all love Felt.,0.5719,0.359,0.128,0.513,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE PIT: Coward!,-0.5093,0.0,0.622,0.378,negative,Cyrano de Bergerac
JODELET: .,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.was obliged to go.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE PIT: Come back!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
SOME: No!,-0.3595,0.0,0.714,0.286,negative,Cyrano de Bergerac
OTHERS: Yes!,0.4574,0.749,0.0,0.251,positive,Cyrano de Bergerac
"A YOUNG MAN (to Cyrano): But pray, Sir, for what reason, say, Hate you Montfleury?",-0.4767,0.148,0.253,0.6,negative,Cyrano de Bergerac
"CYRANO (graciously, still seated): Youthful gander, know I have two reasons--either will suffice.",0.3182,0.173,0.0,0.827,positive,Cyrano de Bergerac
Primo.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
An actor villainous!,-0.5093,0.0,0.622,0.378,negative,Cyrano de Bergerac
"who mouths, And heaves up like a bucket from a well The verses that should, bird-like, fly!",0.5983,0.273,0.0,0.727,positive,Cyrano de Bergerac
Secundo-- That is my secret.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE OLD BURGHER (behind him): Shameful!,-0.5411,0.0,0.411,0.589,negative,Cyrano de Bergerac
You deprive us Of the 'Clorise!',-0.5255,0.0,0.404,0.596,negative,Cyrano de Bergerac
I must insist.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO (turning his chair toward the burgher, respectfully): Old mule!",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
The verses of old Baro are not worth A doit!,-0.2401,0.0,0.197,0.803,negative,Cyrano de Bergerac
I'm glad to interrupt.,0.1531,0.405,0.324,0.27,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE PRECIEUSES (in the boxes): Our Baro!-- My dear!,0.4912,0.285,0.0,0.715,positive,Cyrano de Bergerac
How dares he venture!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO (turning his chair toward the boxes gallantly): Fairest ones, Radiate, bloom, hold to our lips the cup Of dreams intoxicating, Hebe-like!",0.4574,0.125,0.0,0.875,positive,Cyrano de Bergerac
"Or, when death strikes, charm death with your sweet smiles; Inspire our verse, but--criticise it not!",0.3595,0.399,0.321,0.28,positive,Cyrano de Bergerac
BELLEROSE: We must give back the entrance fees!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"CYRANO (turning his chair toward the stage): Bellerose, You make the first intelligent remark!",0.5093,0.202,0.0,0.798,positive,Cyrano de Bergerac
Would I rend Thespis' sacred mantle?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Nay!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"(He rises and throws a bag on the stage): Catch then the purse I throw, and hold your peace!",0.5848,0.192,0.0,0.808,positive,Cyrano de Bergerac
THE HOUSE (dazzled): Ah!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"JODELET (catching the purse dexterously and weighing it): At this price, you've authority To come each night, and stop 'Clorise,' Sir!",-0.2942,0.057,0.109,0.834,negative,Cyrano de Bergerac
THE PIT: Ho!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.Ho!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
Ho!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
JODELET: E'en if you chase us in a pack!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
BELLEROSE: Clear out the hall!.,0.4389,0.42,0.0,0.58,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
JODELET: Get you all gone at once!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"(The people begin to go out, while Cyrano looks on with satisfaction.",0.4404,0.209,0.0,0.791,positive,Cyrano de Bergerac
"But the crowd soon stop on hearing the following scene, and remain where they are.",-0.4215,0.0,0.167,0.833,negative,Cyrano de Bergerac
"The women, who, with their mantles on, are already standing up in the boxes, stop to listen, and finally reseat themselves.)",-0.296,0.0,0.099,0.901,negative,Cyrano de Bergerac
LE BRET (to Cyrano): 'Tis mad!.,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
A BORE (coming up to Cyrano): The actor Montfleury!,-0.4633,0.0,0.302,0.698,negative,Cyrano de Bergerac
'Tis shameful!,-0.5411,0.0,0.777,0.223,negative,Cyrano de Bergerac
"Why, he's protected by the Duke of Candal!",0.4926,0.313,0.0,0.687,positive,Cyrano de Bergerac
Have you a patron?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
CYRANO: No!,-0.3595,0.0,0.714,0.286,negative,Cyrano de Bergerac
THE BORE: No patron?.,-0.6037,0.0,0.712,0.288,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: None!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: What!,-0.4633,0.0,0.602,0.398,negative,Cyrano de Bergerac
no great lord to shield you with his name?,0.4404,0.308,0.165,0.526,positive,Cyrano de Bergerac
"CYRANO (irritated): No, I have told you twice!",-0.3595,0.0,0.293,0.707,negative,Cyrano de Bergerac
Must I repeat?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
No!,-0.3595,0.0,1.0,0.0,negative,Cyrano de Bergerac
no protector.,-0.296,0.0,0.688,0.312,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(His hand on his sword): A protectress.,0.4939,0.39,0.0,0.61,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.here!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: But you must leave the town?,-0.2884,0.0,0.345,0.655,negative,Cyrano de Bergerac
"CYRANO: Well, that depends!",0.3382,0.444,0.0,0.556,positive,Cyrano de Bergerac
THE BORE: The Duke has a long arm!,-0.4633,0.0,0.335,0.665,negative,Cyrano de Bergerac
"CYRANO: But not so long As mine, when it is lengthened out.",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
(Shows his sword): As thus!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: You think not to contend?,-0.4369,0.0,0.437,0.563,negative,Cyrano de Bergerac
CYRANO: 'Tis my idea!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: But.,-0.2183,0.0,0.483,0.517,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Show your heels!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
now!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: But I. .,-0.2183,0.0,0.384,0.616,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Or tell me why you stare so at my nose!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE (staggered): I. .,-0.4084,0.0,0.477,0.523,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO (walking straight up to him): Well, what is there strange?",0.296,0.29,0.13,0.58,positive,Cyrano de Bergerac
THE BORE (drawing back): Your Grace mistakes!,-0.4069,0.227,0.448,0.325,negative,Cyrano de Bergerac
CYRANO: How now?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
"Is't soft and dangling, like a trunk?.",0.3612,0.333,0.0,0.667,positive,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
THE BORE (same play): I never.,-0.4084,0.0,0.406,0.594,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Is it crook'd, like an owl's beak?",0.3612,0.263,0.0,0.737,positive,Cyrano de Bergerac
THE BORE: I. .,-0.25,0.0,0.5,0.5,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Do you see a wart upon the tip?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: Nay.,-0.4084,0.0,0.577,0.423,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
"CYRANO: Or a fly, that takes the air there?",0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
What Is there to stare at?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: Oh.,-0.4084,0.0,0.577,0.423,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: What do you see?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: But I was careful not to look--knew better.,-0.4723,0.148,0.386,0.466,negative,Cyrano de Bergerac
"CYRANO: And why not look at it, an if you please?",0.3182,0.187,0.0,0.813,positive,Cyrano de Bergerac
THE BORE: I was.,-0.4084,0.0,0.577,0.423,negative,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
.,0.0,0.0,0.0,0.0,neutral,Cyrano de Bergerac
CYRANO: Oh!,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
it disgusts you!,-0.5255,0.0,0.629,0.371,negative,Cyrano de Bergerac
THE BORE: Sir!,-0.4633,0.0,0.602,0.398,negative,Cyrano de Bergerac
CYRANO: Its hue Unwholesome seems to you?,0.0,0.0,0.0,1.0,neutral,Cyrano de Bergerac
THE BORE: Sir!,-0.4633,0.0,0.602,0.398,negative,Cyrano de Bergerac
