sentence,compound,positive,negative,neutral,label,title
"Celles-ci sont d'ailleurs contradictoires : l'éther doit être le plus subtil des éléments et la vitesse de la lumière lui impose une densité infinitésimale ; mais, d'autre part, il doit être l'un des plus solides pour propager les ondulations transversales et l'un des plus résistants à la tension pour supporter les forces gravitationnelles ; alors, comment les corps célestes peuvent-ils s'y mouvoir sans résistance apparente ?",-0.34,0.033,0.07,0.898,negative,Pour comprendre Einstein
"On n'explique rien en faisant intervenir des champs électro-magnétiques, ou des champs de gravitation ; ceux-ci ne sont qu'une modalité de l'énergie ; or l'énergie elle-même, nous l'avons dit, n'est autre que la substance vue sous un certain jour.",0.7717,0.185,0.0,0.815,positive,Pour comprendre Einstein
"Entre les astres, si nous voulons éviter l'action à distance, il y a donc des supports d'énergie et nous voilà ramenés à l'éther.",0.3612,0.122,0.0,0.878,positive,Pour comprendre Einstein
"-- Pas du tout, il n'y a rien, disent les Einsteiniens.",-0.128,0.0,0.143,0.857,negative,Pour comprendre Einstein
"-- Mais alors, dites-nous ce qu'est l'espace en dehors des corps ?",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Y aurait-il donc un espace en soi ?,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Évidemment non !,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"L'ancien éther mécanique est décédé d'inanition [22] ; soit, mais l'éther pur et simple a résisté, pour la bonne raison que si personne ne peut le définir, personne ne peut s'en passer.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Son existence est un fait logique, pour ainsi dire, mais on désirerait davantage, on voudrait qu'il fût d'ordre expérimental.",-0.4588,0.0,0.143,0.857,negative,Pour comprendre Einstein
Pouvons-nous caresser ce dernier espoir ?,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Peut-être ; et par un moyen assez simple en apparence.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
[22] Cf.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
P. G. Nutting : Sur l'éther dans Rev.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Gén.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
des Sc.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Août 1922.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Lorsque nous nous déplaçons dans l'atmosphère, notre vitesse se traduit par une impression très sensible.",0.2263,0.119,0.0,0.881,positive,Pour comprendre Einstein
"A moins de nous trouver en ballon libre et d'être transportés avec la couche d'air, nous sentons le vent nous fouetter le visage ; n'en serait-il pas de même pour l'éther dans lequel nous sommes plongés ?",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"La Terre, en effet, n'est pas fixe dans l'espace ; alors, de deux choses l'une : ou bien l'éther participe à notre mouvement et est entraîné avec nous, en partie ou en totalité ; ou bien il est immobile par rapport à nous qui marchons et, dans les deux cas, nous pouvons imaginer des expériences qui nous fixeront à ce sujet.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Lorsque vous êtes dans un train avançant à une vitesse de 60 kilomètres à l'heure, si vous rencontrez un express marchant à 100 kilomètres, et venant en sens inverse, ce dernier passera à vos côtés comme s'il faisait du 160 à l'heure : les vitesses s'ajoutent ; elles se retrancheraient si l'express, venant derrière vous, dépassait votre convoi ; vous auriez la sensation d'un train omnibus filant à la vitesse de 40 kilomètres.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Le même raisonnement semble valable pour le globe terrestre qui avance dans l'espace à raison de 30 kilomètres par seconde.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Si nous nous dirigeons en effet vers un point bien repéré, la vitesse de la lumière venue de cette direction, devrait augmenter de 30 kilomètres en apparence ; de même, nous devrions constater une diminution pour le mouvement de la lumière qui nous rattrape en cours de route.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Voilà ce qu'indique la théorie.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Et l'expérience, que nous dit-elle ?",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Exactement le contraire.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Des mesures minutieuses et d'une exactitude extrême, faites par Michelson en 1881 et en 1887, ont démontré que, quelles que soient la direction, la vitesse de la Terre et du rayon lumineux, tout se passe comme si nous n'avançions pas.",-0.128,0.0,0.037,0.963,negative,Pour comprendre Einstein
"Depuis ces constatations, vous pensez bien que les explications n'ont pas fait défaut ; comme le disait malicieusement Henri Poincaré, on en trouve toujours ; les hypothèses, c'est le fonds qui manque le moins.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Fizeau proposa d'admettre que l'éther, dans nos expériences, était entraîné en partie par notre mouvement ; Stokes voulait un entraînement total.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Les physiciens, par de nouvelles expériences, les renvoyèrent dos à dos.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"C'est alors que Fitzgerald et Lorentz conçurent une idée bizarre, afin de sauver les principes de notre Mécanique.",-0.3182,0.0,0.119,0.881,negative,Pour comprendre Einstein
"D'après eux, l'éther reste bien immobile, mais lorsque la Terre avance dans une direction, tous les corps se contractent dans le sens du mouvement.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Oh !,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"la contraction est très faible ; néanmoins, sa mesure n'est pas en dehors de nos moyens ; malheureusement le double-décimètre qui nous servirait à la déceler se contracte, lui aussi, et voilà pourquoi nous ne pouvons nous en apercevoir.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Le calcul de cet effet de contraction est assez simple, mais pour notre but, il nous suffira ici d'indiquer les résultats.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"On démontre en effet que dans les conditions énoncées, chaque unité de longueur, au lieu de valoir 1 exactement (soit un mètre), vaut la racine carrée de (1 moins une fraction) et c'est précisément la valeur de cette dernière qui fait tout l'intérêt du problème.",-0.128,0.0,0.034,0.966,negative,Pour comprendre Einstein
"Cette fraction a pour numérateur le carré de la vitesse de la Terre , soit 30 × 30 = 900 kilomètres, et pour dénominateur, le carré de la vitesse de la lumière , soit 300 000 × 300 000 = 90 milliards ; on aurait donc pour valeur de la fraction 300/(30 milliards) soit, en simplifiant : 1/100 000 000, ou 1 divisé par cent millions ; c'est cette valeur qu'il faut d'abord retrancher de 1 dans la formule [23] ; si l'on effectue toutes les opérations, on voit qu'à la vitesse de 30 kilomètres par seconde, notre mètre se raccourcit de 5 millionièmes de millimètre ; pour le diamètre du globe terrestre, on trouverait 6 centimètres 4 millimètres.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
[23] Si l'on désigne par v la vitesse de la règle en mouvement (mètre par ex.),0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"et par c la vitesse de la lumière, la règle-unité, au lieu de valoir 1, vaut √ 1 − v 2 / c 2 ; c'est de la fraction v 2 / c 2 qu'il s'agit dans le texte.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"On voit immédiatement que si v = c , la valeur de la fraction v 2 / c 2 est égale à 1.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"La quantité sous le radical devient donc √ 1 − 1 = 0 ; si v était plus grand que c , la fraction v 2 / c 2 aurait une valeur supérieure à 1 et la quantité sous le radical deviendrait imaginaire.",0.4588,0.107,0.0,0.893,positive,Pour comprendre Einstein
"Ainsi, la contraction est très faible, mais ce résultat tient à ce que notre vitesse n'est que de 30 kilomètres à la seconde.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Si celle-ci était aussi forte que celle de la lumière, que se passerait-il ?",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"Le numérateur de notre fraction au lieu de 900, vaudrait 90 milliards, c'est-à-dire que numérateur et dénominateur seraient égaux ; or tout le monde sait que, dans ces conditions, une fraction représente l'unité.",-0.128,0.0,0.046,0.954,negative,Pour comprendre Einstein
"Ainsi, au lieu d'avoir dans la formule : 1 moins une fraction, nous aurions : 1 moins 1, c'est-à-dire zéro .",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Ce qui veut dire que la contraction serait tellement accusée que la longueur de notre mètre serait réduite à zéro.,-0.4588,0.0,0.143,0.857,negative,Pour comprendre Einstein
"La conclusion est valable pour un corps quelconque, pour la Terre par exemple, qui serait infiniment aplatie et prendrait la forme d'un disque sans épaisseur.",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Voilà pourquoi les physiciens avaient conclu que la vitesse d'un corps quelconque ne pouvait dépasser celle de la lumière.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
Cette vitesse de 300 000 kilomètres par seconde est donc la dernière limite des possibilités.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
J'ai insisté sur cette particularité parce que nous retrouverons bientôt cette même formule dans la théorie de la relativité.,0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
"La contraction lorentzienne -- ainsi fut-elle appelée -- suscita les plus vives discussions ; on la traita de deux ex machina ; cette compensation exacte des effets du mouvement avait l'air d'une intervention providentielle ; et puis, si la contraction se produit dans le sens de la marche de la Terre sur son orbite, je ne vois pas pourquoi elle ne se produirait pas dans le sens de la translation du système solaire, puisqu'en fait, la Terre participe à ce mouvement qui atteint une vingtaine de kilomètres à la seconde ; d'autre part, notre Voie lactée ne paraît pas fixe dans l'Univers et quelques astronomes pensent, non sans raison, que nous volons avec elle dans la direc",0.0,0.0,0.0,1.0,neutral,Pour comprendre Einstein
